filename,p1,p2,p3,p4,p5,p6
jx-gs-10.png,0.045713018625974655,0.020646430552005768,0.013615395873785019,-0.003728511743247509,0.06057810038328171,0.04510185122489929
jx-gs-15.png,0.0517650730907917,0.020582497119903564,0.005522577092051506,0.004406003747135401,0.061549000442028046,0.043662555515766144
k1.png,0.12232717126607895,0.03270494192838669,-0.047065868973731995,0.07278535515069962,0.08535823225975037,0.03744203597307205
k2.png,0.1370597928762436,0.040574561804533005,-0.043939799070358276,0.053472183644771576,0.11019949615001678,0.05586270987987518
k3.png,0.2623451054096222,-0.032470155507326126,-0.09147347509860992,0.10860254615545273,0.1598598062992096,0.11417064815759659
k3311.png,0.0201176255941391,-0.01987525075674057,-0.04466193914413452,0.07687028497457504,0.05262701213359833,0.015133287757635117
k3311sm.png,0.02095458097755909,-0.02020445466041565,-0.044920019805431366,0.0767880529165268,0.05244138091802597,0.014874676242470741
kc135a.png,0.16036033630371094,-0.050633423030376434,-0.07811610400676727,0.10227576643228531,0.1379055231809616,0.09586881846189499
kc135b.png,0.12063547223806381,-0.021224474534392357,-0.05728638172149658,0.07917710393667221,0.11847725510597229,0.0719563215970993
kc135c.png,0.0852077528834343,-0.0038585374131798744,-0.03479264676570892,0.04500935226678848,0.09606029838323593,0.05602429807186127
kc135d.png,0.04582681506872177,0.005805382505059242,-0.0217425599694252,0.03008359484374523,0.06463421136140823,0.037758439779281616
kc135winglet.png,0.026287652552127838,0.02973378822207451,-0.017446942627429962,0.028088977560400963,0.029636146500706673,0.001779790036380291
kenmar.png,0.0641792044043541,-0.2927308678627014,-0.18459965288639069,0.35411131381988525,-0.008733745664358139,-0.05952795594930649
l1003.png,-0.05394510179758072,-0.1614074558019638,-0.00247307401150465,0.14357584714889526,0.036041680723428726,0.07880796492099762
l188root.png,0.12368367612361908,-0.036356352269649506,-0.08577501773834229,0.10084845870733261,0.11012410372495651,0.05611717700958252
l188tip.png,0.06936579197645187,-0.019785400480031967,-0.0735507607460022,0.08922887593507767,0.07835183292627335,0.02432064898312092
l7769.png,-0.02643555961549282,-0.06270742416381836,-0.00039785075932741165,0.05971762537956238,0.04167446866631508,0.0451502650976181
la203a.png,-0.006809939630329609,-0.10394421219825745,-0.09108676016330719,0.17952923476696014,0.010705921798944473,-0.05563496798276901
la2573a.png,0.032208673655986786,-0.09411019086837769,-0.0056714219972491264,0.0690954402089119,0.0855766087770462,0.10314759612083435
la5055.png,-0.044158514589071274,-0.14607401192188263,-0.03894304484128952,0.1500300168991089,0.03890419751405716,0.04390958696603775
lds2.png,0.0773334950208664,-0.01768822968006134,-0.0497778058052063,0.07891173660755157,0.0858001708984375,0.04666832834482193
legionair140_sm.png,-0.012835520319640636,-0.018341051414608955,-0.011070850305259228,0.028927238658070564,0.03694833442568779,0.017910778522491455
lg10sc.png,0.09899096935987473,-0.014006119221448898,-0.023242341354489326,0.03473283722996712,0.10558629781007767,0.06823542714118958
lnv109a.png,-0.0699121430516243,-0.10609298944473267,-0.0012742392718791962,0.09425219148397446,0.017284773290157318,0.028899839147925377
lrn1007.png,-0.10466983914375305,-0.038370806723833084,-0.019887089729309082,0.052654556930065155,-0.028110139071941376,-0.07695840299129486
lrn1015.png,0.027166245505213737,-0.12477107346057892,-0.1028674840927124,0.14984473586082458,0.05610033869743347,0.007912615314126015
ls013.png,0.19786033034324646,-0.006459412164986134,-0.040787383913993835,0.05069848895072937,0.16163548827171326,0.11125460267066956
ls413.png,0.10873037576675415,-0.01823454536497593,-0.07953211665153503,0.1009306088089943,0.09314628690481186,0.03667885810136795
ls413mod.png,0.1020832508802414,-0.029370950534939766,-0.06213254854083061,0.09505181014537811,0.09527821838855743,0.05102609843015671
ls417.png,0.16836054623126984,-0.07945658266544342,-0.12606528401374817,0.14417582750320435,0.11995299905538559,0.0676298439502716
ls417mod.png,0.1646086871623993,-0.08797499537467957,-0.10676082968711853,0.1464477777481079,0.1051204577088356,0.06359182298183441
ls421.png,0.24597346782684326,-0.13512690365314484,-0.16886168718338013,0.17831528186798096,0.14450860023498535,0.0978693813085556
ls421mod.png,0.235483780503273,-0.14453236758708954,-0.13499867916107178,0.17171308398246765,0.1481928825378418,0.12494583427906036
lwk79100.png,0.12930865585803986,0.03022078052163124,0.012941073626279831,0.015778984874486923,0.11901141703128815,0.09427237510681152
lwk80080.png,0.11299026012420654,0.031139854341745377,0.01165413111448288,-0.0019203927367925644,0.11636531352996826,0.09083882719278336
lwk80100.png,0.1518000066280365,0.017381098121404648,-0.01510861050337553,0.018389131873846054,0.13474111258983612,0.09875791519880295
lwk80120k25.png,0.1788218468427658,-0.0006620902568101883,-0.03662055730819702,0.04181184619665146,0.1527603268623352,0.10483166575431824
lwk80150k25.png,0.23300720751285553,-0.029074739664793015,-0.07186730206012726,0.07781509310007095,0.17920108139514923,0.12822960317134857
m1.png,0.08192542940378189,0.033161867409944534,0.03420810401439667,-0.020026886835694313,0.09525448828935623,0.078668974339962
m10.png,0.02725805528461933,0.015981564298272133,0.019932962954044342,-0.021268056705594063,0.055843934416770935,0.04585287719964981
m11.png,0.04445672780275345,-0.005880308337509632,-0.0033912118524312973,0.010976421646773815,0.0714559257030487,0.05305689573287964
m12.png,0.08511720597743988,-0.0313173308968544,-0.05129549652338028,0.06998609006404877,0.09865884482860565,0.0608057826757431
m13.png,-0.030600842088460922,-0.009594181552529335,-0.0016628280282020569,0.007850520312786102,0.022936968132853508,0.006493871100246906
m14.png,-0.022667089477181435,-0.02135288715362549,-0.01686648651957512,0.03554496169090271,0.031573228538036346,0.009739875793457031
m15.png,0.023109175264835358,-0.0701710432767868,-0.05732257664203644,0.08075457811355591,0.07551631331443787,0.04965756833553314
m16.png,-0.0329139307141304,-0.01874053105711937,0.00481673888862133,0.0008715661242604256,0.037134815007448196,0.02549664117395878
m17.png,-0.023547468706965446,-0.03480103239417076,-0.01100703701376915,0.027763916179537773,0.046924710273742676,0.03387392312288284
m18.png,0.018414273858070374,-0.08005611598491669,-0.052393678575754166,0.07680275291204453,0.07964609563350677,0.06226541846990585
m19.png,-0.0870271697640419,-0.049673616886138916,-0.0021163485944271088,0.02123584970831871,0.011918669566512108,-0.001920867245644331
m2.png,0.11068591475486755,0.02993180975317955,0.012812133878469467,-0.00286897923797369,0.11402372270822525,0.0893431082367897
m20.png,-0.08000344038009644,-0.06749193370342255,-0.014181178994476795,0.04432044178247452,0.01964571513235569,0.007557062432169914
m21.png,-0.04103779420256615,-0.1117543876171112,-0.04412645846605301,0.09055516123771667,0.04574093595147133,0.028940999880433083
m22.png,-0.09023115038871765,-0.06155950948596001,-0.0010079322382807732,0.021724481135606766,0.021034246310591698,0.011941350996494293
m23.png,-0.08343399316072464,-0.0814720094203949,-0.009221593849360943,0.040747322142124176,0.031143823638558388,0.029870936647057533
m24.png,-0.046837449073791504,-0.12487059831619263,-0.03552788123488426,0.07985341548919678,0.05497446283698082,0.054076798260211945
m25.png,-0.1439521759748459,-0.09508860111236572,-0.006799210794270039,0.04143544286489487,-0.0025122188962996006,-0.011806713417172432
m26.png,-0.1339212954044342,-0.10915940999984741,-0.011768626049160957,0.05527804046869278,0.00833872240036726,0.006498085334897041
m27.png,-0.11332476884126663,-0.1520678997039795,-0.03837968036532402,0.10674206912517548,0.005656769964843988,-0.011402592062950134
m3.png,0.18354463577270508,-0.0022707032039761543,-0.033466413617134094,0.03865882009267807,0.14948099851608276,0.10318262130022049
m4.png,0.026446696370840073,0.00409163162112236,0.02287856489419937,-0.02617836557328701,0.06389948725700378,0.05623609572649002
m5.png,0.05066365748643875,-0.01212154421955347,-0.0026891054585576057,0.00886010192334652,0.08283689618110657,0.06396887451410294
m6.png,0.0865829661488533,-0.046685874462127686,-0.04608577862381935,0.06245744973421097,0.11004477739334106,0.08158410340547562
m665.png,0.06435618549585342,0.004829326644539833,0.0055565908551216125,-0.0019359001889824867,0.08433449268341064,0.06572068482637405
m685.png,0.07521308958530426,-0.02695240080356598,-0.02544432133436203,0.03563890606164932,0.09947682917118073,0.07048442959785461
m7.png,-0.05529199540615082,-0.036673404276371,0.006843792274594307,0.004594353958964348,0.03624217212200165,0.026509368792176247
m8.png,-0.13774237036705017,-0.10935597121715546,-0.010450536385178566,0.09325825423002243,-0.024175012484192848,-0.03163672983646393
m9.png,-0.11264670640230179,-0.08357669413089752,-0.004207354038953781,0.07067514210939407,-0.005683963652700186,-0.0121526587754488
ma409.png,-0.043440788984298706,-0.008123591542243958,-0.009754516184329987,0.030019160360097885,-0.00628654332831502,-0.03206687420606613
ma409sm.png,-0.004249589517712593,0.019862718880176544,-0.006003493443131447,0.016281146556138992,0.011795159429311752,-0.00920723844319582
marsden.png,-0.0068732742220163345,-0.33837661147117615,-0.17892923951148987,0.350920706987381,-0.05125000327825546,-0.11594575643539429
marske1.png,0.06436286121606827,-0.09266878664493561,-0.01154345367103815,0.07057593017816544,0.0999547615647316,0.11081935465335846
marske2.png,0.0928182378411293,-0.07083067297935486,-0.025060689076781273,0.056270748376846313,0.1103941947221756,0.09545277059078217
marske3.png,0.08989431709051132,-0.07193847000598907,-0.025416657328605652,0.05668780952692032,0.11076746881008148,0.09827890247106552
marske4.png,0.061627261340618134,-0.05914142727851868,-0.006032124627381563,0.03643002361059189,0.09290751814842224,0.0806216225028038
marske5.png,0.080699123442173,-0.09290887415409088,-0.025124909356236458,0.06044939160346985,0.10034634172916412,0.09621759504079819
marske7.png,0.04401811584830284,-0.05627230554819107,-0.049924422055482864,0.06818125396966934,0.09832720458507538,0.07826772332191467
mb253515sm.png,0.11539071798324585,-0.058417294174432755,-0.08872587978839874,0.11106248944997787,0.11794541031122208,0.07362150400876999
mh102.png,0.1013861671090126,-0.09245096147060394,-0.08168581128120422,0.14962796866893768,0.08217404782772064,0.05668356269598007
mh104.png,0.12314549088478088,-0.07109736651182175,-0.047278836369514465,0.09891533851623535,0.12145483493804932,0.10182022303342819
mh106.png,0.13924521207809448,-0.02477988600730896,-0.020644357427954674,0.0561164990067482,0.12952150404453278,0.09570299088954926
mh108.png,0.12139639258384705,-0.01683438941836357,-0.007980345748364925,0.04013998806476593,0.11747385561466217,0.08771306276321411
mh110.png,0.10688050091266632,0.004679538309574127,0.008567195385694504,0.007961340248584747,0.11086678504943848,0.0866885855793953
mh112.png,-0.04921562224626541,-0.15817871689796448,-0.0977926105260849,0.21033690869808197,-0.04269293323159218,-0.12689392268657684
mh113.png,-0.05624338239431381,-0.12435661256313324,-0.08788849413394928,0.19152164459228516,-0.03309476748108864,-0.11658340692520142
mh114.png,-0.0625295341014862,-0.09333601593971252,-0.07728412747383118,0.1682928055524826,-0.0259212888777256,-0.10789728909730911
mh115.png,-0.05447860807180405,-0.04804689809679985,-0.05181832239031792,0.12260370701551437,-0.00571485934779048,-0.06891509890556335
mh116.png,-0.006601415574550629,-0.00897601805627346,-0.040352098643779755,0.07662009447813034,0.026321014389395714,-0.01871417835354805
mh117.png,0.02800990641117096,0.004202667623758316,-0.026490073651075363,0.055684059858322144,0.04704805091023445,0.015920203179121017
mh120.png,0.032543156296014786,0.03986776992678642,-0.019991351291537285,0.03550630062818527,0.029722820967435837,-0.002949321176856756
mh121.png,0.035125575959682465,0.033876314759254456,-0.0362870991230011,0.05105794221162796,0.029350219294428825,-0.013952625915408134
mh122.png,0.01914363168179989,0.02387251704931259,-0.04321125149726868,0.06658271700143814,0.020877379924058914,-0.03239109739661217
mh126.png,0.07303696870803833,-0.28692859411239624,-0.19300830364227295,0.29710644483566284,0.019771181046962738,-0.04840129613876343
mh150.png,0.11253063380718231,-0.17520321905612946,-0.15829193592071533,0.28892645239830017,0.03342717885971069,-0.023251786828041077
mh18.png,0.034412749111652374,-0.04017551988363266,-0.04002149775624275,0.06339745968580246,0.07899583876132965,0.05923613905906677
mh20.png,0.045310597866773605,-0.008524661883711815,-0.006165537983179092,0.02224425971508026,0.07343292236328125,0.054688215255737305
mh200.png,0.09928639978170395,-0.015306188724935055,-0.07807625830173492,0.09896884113550186,0.09454133361577988,0.03990446776151657
mh201.png,0.08233659714460373,-0.018077818676829338,-0.08398658037185669,0.11075253784656525,0.07448074221611023,0.013437801972031593
mh22.png,0.031210877001285553,0.01657598465681076,0.017794964835047722,-0.009978018701076508,0.05285101383924484,0.04120142012834549
mh23.png,0.0706968903541565,0.00970945879817009,-0.008129319176077843,0.00687212822958827,0.07886449992656708,0.05504581332206726
mh24.png,0.07814597338438034,0.003095654770731926,-0.025144409388303757,0.023508556187152863,0.08557344973087311,0.052064791321754456
mh25.png,0.09561050683259964,-0.002672092989087105,-0.0426890030503273,0.04107014834880829,0.09968627244234085,0.05205004662275314
mh26.png,0.11553628742694855,-0.002711365930736065,-0.060219042003154755,0.05210922658443451,0.11180003732442856,0.053023792803287506
mh27.png,0.13341942429542542,-0.013524276204407215,-0.078653484582901,0.06621944904327393,0.12711285054683685,0.061940766870975494
mh30.png,0.04507571831345558,0.017910223454236984,-0.0008667940273880959,0.01170005090534687,0.05357881262898445,0.03548969328403473
mh32.png,0.024371137842535973,0.008207332342863083,-0.01717662811279297,0.03415030241012573,0.04376232624053955,0.0184983778744936
mh33.png,0.06191504746675491,0.024958260357379913,0.010677598416805267,-0.0006098533049225807,0.07153645157814026,0.05265005677938461
mh38.png,-0.00541492085903883,-0.00832861103117466,-0.030363863334059715,0.06473057717084885,0.032920148223638535,-0.0010162163525819778
mh42.png,0.04462425783276558,0.0038387365639209747,-0.006131061352789402,0.02400822564959526,0.06139979138970375,0.04207658767700195
mh43.png,0.044463954865932465,0.00801636092364788,-1.1484138667583466e-05,0.01637110859155655,0.06103052198886871,0.04349685460329056
mh44.png,0.07199011743068695,-0.0031905071809887886,-0.008241986855864525,0.02862214297056198,0.08276121318340302,0.059002771973609924
mh45.png,0.05862580984830856,-0.0072101810947060585,-0.002096877433359623,0.030246080830693245,0.07601059973239899,0.05554099380970001
mh46.png,0.07241266220808029,-0.019246943295001984,-0.0019230861216783524,0.04269641637802124,0.09054174274206161,0.07305731624364853
mh49.png,0.11995082348585129,0.016358615830540657,0.00957665964961052,0.01391659677028656,0.11390316486358643,0.09235221892595291
