filename,p1,p2,p3,p4,p5,p6
goe311.png,0.05450785532593727,0.02405460551381111,-0.07962239533662796,0.045538727194070816,0.005618298426270485,0.0827479213476181
goe314.png,0.053595274686813354,0.02733718231320381,-0.055799148976802826,0.042542193084955215,-0.02040543593466282,0.06409797072410583
goe315.png,0.0504777617752552,0.03465105965733528,-0.044638942927122116,0.04374244064092636,-0.03714585304260254,0.05379132926464081
goe316.png,0.050760407000780106,0.04800496622920036,-0.043978288769721985,0.03383306413888931,-0.017125194892287254,0.054483700543642044
goe318.png,0.04854844883084297,0.03434370085597038,-0.03729904815554619,0.027148375287652016,-0.02760288305580616,0.04701847955584526
goe319.png,0.06924369931221008,0.04886392503976822,-0.07303766906261444,0.04235409200191498,0.04893992096185684,0.10256700217723846
goe320.png,0.08135567605495453,0.08019201457500458,-0.0760156661272049,0.0422438345849514,0.10087434202432632,0.11742570996284485
goe321.png,0.05817392095923424,0.06961379200220108,-0.05174519866704941,0.02362651564180851,0.03615418076515198,0.07951389253139496
goe322.png,0.07050501555204391,0.07030940800905228,-0.06748653948307037,0.018917469307780266,0.09135956317186356,0.10441220551729202
goe323.png,0.06375017017126083,0.05983098968863487,-0.043315570801496506,0.023595958948135376,0.01632765308022499,0.07424967736005783
goe324.png,0.08370700478553772,0.0769185945391655,-0.055105920881032944,0.023978620767593384,0.0633198544383049,0.09815062582492828
goe325.png,0.04741453751921654,0.013609915040433407,-0.06480106711387634,0.03746676445007324,-0.013205597177147865,0.06632931530475616
goe326.png,0.049382906407117844,0.014401695691049099,-0.0622103288769722,0.04023370146751404,-0.01835598237812519,0.06573933362960815
goe328.png,0.04458480328321457,0.014664891175925732,-0.053239256143569946,0.03329739719629288,-0.018829135224223137,0.059158872812986374
goe329.png,0.0509481243789196,0.035459380596876144,-0.07929310202598572,0.030349593609571457,0.04668191820383072,0.09394821524620056
goe330.png,0.05214827507734299,0.020171895623207092,-0.08998565375804901,0.031961675733327866,0.05542686581611633,0.10404744744300842
goe331.png,0.07582200318574905,0.04308850318193436,-0.12708453834056854,0.07019715756177902,0.10243714600801468,0.1397460550069809
goe332.png,0.0586497001349926,0.03394908830523491,-0.0957418829202652,0.026581132784485817,0.1080058291554451,0.12091215699911118
goe335.png,0.05172349512577057,0.0013204319402575493,-0.07428774237632751,0.06359653919935226,-0.03778836876153946,0.06960173696279526
goe336.png,0.05224454775452614,0.05878756195306778,-0.053322892636060715,0.03662816807627678,0.002833949401974678,0.06619175523519516
goe342.png,0.06883080303668976,-0.04954471066594124,-0.154009148478508,0.12977896630764008,-0.014762306585907936,0.11987736076116562
goe344.png,0.018399501219391823,0.05862761288881302,-0.004957749508321285,0.024709461256861687,-0.06066916137933731,0.01193921733647585
goe346.png,0.04452525079250336,0.006836357526481152,-0.05104425922036171,0.055618248879909515,-0.06251583993434906,0.051084890961647034
goe358.png,0.047041911631822586,-0.05858917906880379,-0.08264654874801636,0.024504324421286583,0.02716469019651413,0.10096825659275055
goe359.png,0.05858005955815315,-0.012055476196110249,-0.11471978574991226,0.07452788949012756,0.0026540514081716537,0.10372423380613327
goe360.png,0.05915512517094612,0.021462544798851013,-0.08793162554502487,0.04289800301194191,0.03287795931100845,0.10005404055118561
goe361.png,0.0626770406961441,-0.031514640897512436,-0.11034990102052689,0.09109548479318619,-0.029751373454928398,0.0934307873249054
goe362.png,0.05987946316599846,-0.029075313359498978,-0.09902632981538773,0.08710429817438126,-0.03582373261451721,0.08578193932771683
goe363.png,0.05936660245060921,0.03205264359712601,-0.07870639860630035,0.026415131986141205,0.068698950111866,0.10720591992139816
goe364.png,0.07656598091125488,0.0385543517768383,-0.11343147605657578,0.06294716149568558,0.08299177885055542,0.1330128312110901
goe365.png,0.059578586369752884,0.07255731523036957,-0.0700165256857872,0.01882854290306568,0.07788484543561935,0.0956975594162941
goe366.png,0.07886353880167007,0.05961700156331062,-0.10968569666147232,0.0675942450761795,0.1597253978252411,0.14904579520225525
goe367.png,0.02978517860174179,0.0953134149312973,-0.009086762554943562,-0.06097322329878807,0.18429581820964813,0.10887794196605682
goe368.png,0.042440444231033325,-0.0031546251848340034,-0.03634212911128998,0.036844540387392044,-0.059602461755275726,0.04126693680882454
goe369.png,0.06412217020988464,-0.007454534061253071,-0.10038363933563232,0.09314306825399399,-0.04282599687576294,0.08633669465780258
goe370.png,0.06182868406176567,-0.03539684787392616,-0.11098647117614746,0.10353585332632065,-0.053151726722717285,0.08599185943603516
goe371.png,0.05061265826225281,-0.009639975614845753,-0.07360710203647614,0.06127432361245155,-0.03796060383319855,0.06848336011171341
goe372.png,0.04110143706202507,-0.01763264089822769,-0.05920007452368736,0.04948333650827408,-0.052347004413604736,0.0508364699780941
goe373.png,0.05895601585507393,-0.012529251165688038,-0.09173127263784409,0.07936901599168777,-0.03776966780424118,0.07801874727010727
goe374.png,0.05321723595261574,0.02039015293121338,-0.06374023109674454,0.06370054185390472,-0.04714462161064148,0.06257958710193634
goe375.png,0.05603501573204994,0.0245942585170269,-0.06225709617137909,0.06654040515422821,-0.048560842871665955,0.06337612867355347
goe376.png,0.05676880106329918,0.011413383297622204,-0.07946514338254929,0.07332158833742142,-0.0387117937207222,0.07507740706205368
goe377.png,0.042437415570020676,0.01673176884651184,-0.04568713158369064,0.04591835290193558,-0.05227038264274597,0.04930874705314636
goe379.png,0.056112807244062424,0.002554214559495449,-0.08676670491695404,0.07299712300300598,-0.03637713938951492,0.07740385830402374
goe380.png,0.05990917608141899,0.006616680882871151,-0.10430316627025604,0.08316800743341446,-0.021214665845036507,0.09381146728992462
goe381.png,0.06057634577155113,-0.0007502296939492226,-0.11505536735057831,0.08853866904973984,-0.015005791559815407,0.10195387154817581
goe382.png,0.07513372600078583,0.07827581465244293,0.01118513848632574,-0.05402605980634689,0.275810182094574,0.15236657857894897
goe383.png,0.056596916168928146,0.0965726226568222,0.04243432357907295,-0.06977856904268265,0.26858922839164734,0.13882842659950256
goe384.png,0.094500333070755,0.07777449488639832,-0.011628762818872929,-0.020104266703128815,0.2775271534919739,0.16534923017024994
goe385.png,0.0415923111140728,0.055633723735809326,-0.042305052280426025,0.020663714036345482,0.005622481927275658,0.05804704502224922
goe386.png,0.06999030709266663,0.07383178174495697,0.04608231037855148,-0.06458122283220291,0.2739415764808655,0.14414425194263458
goe387.png,0.0705205649137497,0.048667147755622864,-0.04236473888158798,-0.017638973891735077,0.12603585422039032,0.11406338214874268
goe388.png,0.04999721050262451,0.017171639949083328,-0.07154444605112076,0.021120600402355194,0.03616677224636078,0.08952280133962631
goe389.png,0.030653823167085648,0.022549908608198166,-0.03554577752947807,-0.006934898439794779,0.010856248438358307,0.05140809342265129
goe390.png,0.0938660129904747,0.06982502341270447,0.009373879991471767,-0.021135300397872925,0.31291359663009644,0.1763175129890442
goe391.png,0.037312865257263184,-0.0017110193148255348,-0.03967666253447533,0.05475015938282013,-0.08807370066642761,0.03199256956577301
goe392.png,0.033317241817712784,-0.0016056885942816734,-0.0646488219499588,0.006384723354130983,0.01583348773419857,0.0709017664194107
goe393.png,0.04987702891230583,-0.0013692276552319527,-0.04515717551112175,0.060332220047712326,-0.08062761276960373,0.044734466820955276
goe394.png,0.06105596199631691,-0.04027706757187843,-0.11777028441429138,0.09802577644586563,-0.0309340488165617,0.09586476534605026
goe395.png,0.0693378821015358,-0.06889838725328445,-0.16746288537979126,0.13208343088626862,-0.005243999883532524,0.1265239715576172
goe396.png,0.061132196336984634,-0.03620171919465065,-0.11059214919805527,0.10255467146635056,-0.05105201154947281,0.08636589348316193
goe397.png,0.04752704128623009,-0.005230647511780262,-0.058395471423864365,0.06549850106239319,-0.07803148031234741,0.046125538647174835
goe398.png,0.05510393902659416,0.05036039277911186,-0.04096416011452675,-0.018554577603936195,0.10338922590017319,0.09945934265851974
goe399.png,0.0438690222799778,-0.0009262645617127419,-0.05277420952916145,0.04010341688990593,-0.04804537445306778,0.05112258344888687
goe400.png,0.05726299807429314,-0.024978667497634888,-0.07727640867233276,0.07660237699747086,-0.06058590114116669,0.06574347615242004
goe401.png,0.05315208062529564,0.013688935898244381,-0.06611277908086777,0.05508525297045708,-0.0334019660949707,0.06626877188682556
goe402.png,0.0621022991836071,-0.006281078793108463,-0.11092829704284668,0.08728618174791336,-0.016981231048703194,0.0995817705988884
goe403.png,0.04242444410920143,-0.008983028121292591,-0.061523351818323135,0.04987127706408501,-0.0473548099398613,0.0527832917869091
goe404.png,0.06408662348985672,0.050902437418699265,-0.03694946691393852,-0.007957395166158676,0.0722397118806839,0.09106413275003433
goe405.png,0.053223248571157455,0.021982740610837936,-0.10130089521408081,0.025322752073407173,0.09798671305179596,0.12085483968257904
goe406.png,0.05349132791161537,0.08556339889764786,-0.06466619670391083,0.0232671070843935,0.08266238868236542,0.09128940105438232
goe407.png,0.043797414749860764,0.06359460204839706,-0.05044332146644592,0.030726289376616478,0.01596822403371334,0.0654434859752655
goe408.png,0.043585535138845444,0.05833138898015022,-0.04456391930580139,0.04508760944008827,-0.023548556491732597,0.05309203267097473
goe409.png,-0.04814692586660385,0.08389945328235626,0.13556279242038727,-0.11083605140447617,-0.004177253693342209,-0.05231466889381409
goe410.png,-0.03228810802102089,0.06258697807788849,0.18991674482822418,-0.14876456558704376,0.03319839388132095,-0.04654684290289879
goe411.png,-0.05103997513651848,0.0906982347369194,0.1349285989999771,-0.11421073973178864,0.004721245728433132,-0.04962656646966934
goe412.png,0.03943438455462456,0.03878205642104149,-0.05520027130842209,-0.023591915145516396,0.09508555382490158,0.09445638209581375
goe413.png,0.051285270601511,-0.0018002698197960854,-0.005183548666536808,-0.06791549175977707,0.14218148589134216,0.1104818731546402
goe414.png,0.04155820235610008,0.03853415325284004,-0.05923544615507126,-0.023039458319544792,0.09964778274297714,0.09834568947553635
goe415.png,0.04473481699824333,0.00893536489456892,-0.040719158947467804,0.035365618765354156,-0.043492913246154785,0.05003005638718605
goe416a.png,-0.018153462558984756,0.01353891659528017,0.0502484031021595,-0.06167002394795418,-0.018077660351991653,-0.014841783791780472
goe417.png,0.06559397280216217,-0.030045393854379654,-0.13562647998332977,0.11056656390428543,-0.01637781783938408,0.11188467592000961
goe417a.png,0.07209601998329163,-0.04223921522498131,-0.1308864951133728,0.13527679443359375,-0.07474122196435928,0.09418432414531708
goe418.png,0.06587938219308853,0.01836443319916725,-0.04127645865082741,-0.004704887513071299,0.059238798916339874,0.09476065635681152
goe419.png,0.04351096227765083,-0.000783001072704792,-0.06670928746461868,0.062317315489053726,-0.059963203966617584,0.052535686641931534
goe420.png,0.03614204004406929,0.03166043013334274,0.03492848947644234,-0.1016618087887764,0.21402421593666077,0.11820609867572784
goe421.png,0.10416434705257416,0.02792729064822197,-0.053755637258291245,0.028307070955634117,0.2845359146595001,0.1896207630634308
goe422.png,0.08400117605924606,0.056207261979579926,-0.03173857182264328,-0.009585080668330193,0.2101808786392212,0.14936387538909912
goe423.png,0.039927635341882706,0.06806235760450363,-0.01669575273990631,-0.0633123442530632,0.19161924719810486,0.12033681571483612
goe424.png,0.04191022738814354,0.09813591092824936,0.03376194089651108,-0.08097458630800247,0.2502852976322174,0.12841126322746277
goe425.png,0.04038720577955246,0.040659867227077484,-0.014740713872015476,-0.06212051585316658,0.14131981134414673,0.10025006532669067
goe426.png,0.042257823050022125,0.0004778476431965828,-0.04563503712415695,-0.040274716913700104,0.07700706273317337,0.08794968575239182
goe427.png,0.06118288263678551,-0.03537070378661156,-0.11252771317958832,0.10631043463945389,-0.050569087266922,0.08876632153987885
goe428.png,0.05098920688033104,-0.008354057557880878,-0.0915316641330719,0.05713057145476341,-0.006482662633061409,0.08493181318044662
goe429.png,-0.02770998328924179,0.03840870410203934,0.10635547339916229,-0.07577403634786606,-0.051141224801540375,-0.05373556911945343
goe430.png,0.033249445259571075,-0.03456175699830055,-0.04796303063631058,-0.0372576043009758,0.07415871322154999,0.1007656529545784
goe431.png,0.04972190037369728,-0.056101758033037186,-0.13081049919128418,0.049628082662820816,0.11187576502561569,0.15216310322284698
goe432.png,0.04599547013640404,0.009768030606210232,-0.052741359919309616,0.04186616092920303,-0.03172461688518524,0.06029732525348663
goe433.png,0.05272763594985008,-0.01572898030281067,0.00597038771957159,-0.07644771784543991,0.16681566834449768,0.12109803408384323
goe434.png,0.07190079987049103,0.014461263082921505,0.09203445911407471,-0.10410775244235992,0.33045893907546997,0.1607537418603897
goe435.png,0.055925432592630386,0.032723743468523026,0.17551040649414062,-0.15713751316070557,0.3825770318508148,0.14868426322937012
goe436.png,0.02892734482884407,0.043890196830034256,-0.026036446914076805,-0.009277943521738052,0.01981871947646141,0.05282467603683472
goe437.png,0.051597464829683304,-0.009419326670467854,-0.08144249767065048,0.06317209452390671,-0.02981686033308506,0.07260869443416595
goe438.png,0.029456663876771927,0.043628573417663574,-0.02584654837846756,-0.009097369387745857,0.019290901720523834,0.05284159258008003
goe439.png,0.05116833373904228,-0.00929953996092081,-0.089862160384655,0.05649659410119057,-0.009043902158737183,0.08299575746059418
goe440.png,0.10150402784347534,-0.02674281969666481,-0.2037539929151535,0.1594928503036499,0.28590524196624756,0.22327111661434174
goe441.png,0.09181451052427292,-0.027164798229932785,-0.11311805993318558,0.058405619114637375,0.19182302057743073,0.1836967170238495
goe442.png,0.04612470045685768,0.009869727306067944,-0.05252983048558235,0.041839126497507095,-0.03211965411901474,0.06022845208644867
goe443.png,-0.00761591037735343,0.04839712381362915,0.038991134613752365,-0.0017908927984535694,-0.11419141292572021,-0.03918146342039108
goe444.png,-0.0111556276679039,0.05396721884608269,0.0431254580616951,-0.006372259464114904,-0.11424914002418518,-0.04296436160802841
goe445.png,-0.013110224157571793,0.054075274616479874,0.04720519483089447,-0.010378653183579445,-0.11411786079406738,-0.04589584469795227
goe446.png,0.05834687873721123,0.03284350782632828,-0.08685958385467529,0.013469036668539047,0.12160970270633698,0.12165479362010956
goe447.png,0.0661446750164032,0.018795408308506012,-0.11786697059869766,0.053750306367874146,0.16057941317558289,0.15151765942573547
goe448.png,0.09495289623737335,-0.016265202313661575,-0.1886427104473114,0.12342879921197891,0.21983398497104645,0.1988554149866104
